(4.2,0.9,0.1) = (0.000,0.347897,0.402406,0.249697)
(4.2,0.9,0.2) = (0.000,0.386581,0.271125,0.342294)
(4.2,0.9,0.3) = (0.000,0.397528,0.267936,0.334536)
(4.2,0.9,0.4) = (0.000,0.410444,0.309142,0.280414)
(4.2,0.9,0.5) = (0.000,0.500653,0.261439,0.237908)
(4.2,0.9,0.6) = (0.000,0.536878,0.258356,0.204767)
(4.2,0.9,0.7) = (0.000,0.550386,0.229811,0.219803)
(4.2,0.9,0.8) = (0.000,0.458306,0.233628,0.308067)
(4.2,0.9,0.9) = (0.000,0.488033,0.240097,0.271869)
(4.2,0.9,1.0) = (0.000,0.418914,0.273247,0.307839)
(4.2,1.0,0.0) = (0.000,0.333017,0.315142,0.351842)
(4.2,1.0,0.1) = (0.000,0.362094,0.345767,0.292139)
(4.2,1.0,0.2) = (0.000,0.427078,0.229922,0.343000)
(4.2,1.0,0.3) = (0.000,0.381217,0.301683,0.317100)
(4.2,1.0,0.4) = (0.000,0.474528,0.238306,0.287167)
(4.2,1.0,0.5) = (0.000,0.481861,0.272567,0.245572)
(4.2,1.0,0.6) = (0.000,0.482392,0.228464,0.289144)
(4.2,1.0,0.7) = (0.000,0.515050,0.277258,0.207692)
(4.2,1.0,0.8) = (0.000,0.489658,0.278406,0.231936)
(4.2,1.0,0.9) = (0.000,0.548658,0.230236,0.221106)
(4.2,1.0,1.0) = (0.000,0.500433,0.261056,0.238511)
(4.3,0.0,0.0) = (0.338,0.230031,0.215131,0.217339)
(4.3,0.0,0.1) = (0.338,0.662397,0.000000,0.000000)
(4.3,0.0,0.2) = (0.338,0.661844,0.000000,0.000000)
(4.3,0.0,0.3) = (0.338,0.662336,0.000000,0.000000)
(4.3,0.0,0.4) = (0.340,0.660325,0.000000,0.000000)
(4.3,0.0,0.5) = (0.338,0.661972,0.000000,0.000000)
(4.3,0.0,0.6) = (0.338,0.662344,0.000000,0.000000)
(4.3,0.0,0.7) = (0.337,0.663200,0.000000,0.000000)
(4.3,0.0,0.8) = (0.337,0.662764,0.000000,0.000000)
(4.3,0.0,0.9) = (0.337,0.662972,0.000000,0.000000)
(4.3,0.0,1.0) = (0.337,0.663272,0.000000,0.000000)
(4.3,0.1,0.0) = (0.000,0.033375,0.517308,0.449317)
(4.3,0.1,0.1) = (0.000,0.109183,0.426389,0.464428)
(4.3,0.1,0.2) = (0.339,0.661014,0.000000,0.000000)
(4.3,0.1,0.3) = (0.337,0.663403,0.000000,0.000000)
(4.3,0.1,0.4) = (0.337,0.663128,0.000000,0.000000)
(4.3,0.1,0.5) = (0.338,0.661972,0.000000,0.000000)
(4.3,0.1,0.6) = (0.338,0.662353,0.000000,0.000000)
(4.3,0.1,0.7) = (0.337,0.663203,0.000000,0.000000)
(4.3,0.1,0.8) = (0.335,0.665275,0.000000,0.000000)
(4.3,0.1,0.9) = (0.337,0.662931,0.000000,0.000000)
(4.3,0.1,1.0) = (0.335,0.664617,0.000000,0.000000)
(4.3,0.2,0.0) = (0.000,0.174303,0.438742,0.386956)
(4.3,0.2,0.1) = (0.000,0.266700,0.333803,0.399497)
(4.3,0.2,0.2) = (0.000,0.320953,0.301667,0.377381)
(4.3,0.2,0.3) = (0.000,0.244550,0.470811,0.284639)
(4.3,0.2,0.4) = (0.339,0.661133,0.000000,0.000000)
(4.3,0.2,0.5) = (0.336,0.663750,0.000000,0.000000)
(4.3,0.2,0.6) = (0.337,0.663147,0.000000,0.000000)
(4.3,0.2,0.7) = (0.336,0.663881,0.000000,0.000000)
(4.3,0.2,0.8) = (0.337,0.662608,0.000000,0.000000)
(4.3,0.2,0.9) = (0.336,0.664131,0.000000,0.000000)
(4.3,0.2,1.0) = (0.337,0.662961,0.000000,0.000000)
(4.3,0.3,0.0) = (0.000,0.264031,0.359472,0.376497)
(4.3,0.3,0.1) = (0.000,0.285219,0.343336,0.371444)
(4.3,0.3,0.2) = (0.000,0.321444,0.388911,0.289644)
(4.3,0.3,0.3) = (0.000,0.335303,0.351125,0.313572)
(4.3,0.3,0.4) = (0.000,0.354269,0.326872,0.318858)
(4.3,0.3,0.5) = (0.217,0.576322,0.153125,0.053308)
(4.3,0.3,0.6) = (0.338,0.662386,0.000000,0.000000)
(4.3,0.3,0.7) = (0.335,0.664600,0.000000,0.000000)
(4.3,0.3,0.8) = (0.339,0.661042,0.000000,0.000000)
(4.3,0.3,0.9) = (0.337,0.662764,0.000000,0.000000)
(4.3,0.3,1.0) = (0.336,0.663528,0.000000,0.000000)
(4.3,0.4,0.0) = (0.000,0.294456,0.329833,0.375711)
(4.3,0.4,0.1) = (0.000,0.212389,0.362106,0.425506)
(4.3,0.4,0.2) = (0.000,0.365900,0.309308,0.324792)
(4.3,0.4,0.3) = (0.000,0.436222,0.322647,0.241131)
(4.3,0.4,0.4) = (0.000,0.392136,0.325006,0.282858)
(4.3,0.4,0.5) = (0.000,0.460389,0.242881,0.296731)
(4.3,0.4,0.6) = (0.000,0.317281,0.481522,0.200708)
(4.3,0.4,0.7) = (0.334,0.660653,0.004050,0.000986)
(4.3,0.4,0.8) = (0.337,0.662867,0.000000,0.000000)
(4.3,0.4,0.9) = (0.336,0.664000,0.000000,0.000000)
(4.3,0.4,1.0) = (0.339,0.661153,0.000000,0.000000)
(4.3,0.5,0.0) = (0.000,0.317411,0.290467,0.392122)
(4.3,0.5,0.1) = (0.000,0.356800,0.377167,0.266033)
(4.3,0.5,0.2) = (0.000,0.329603,0.330417,0.339981)
(4.3,0.5,0.3) = (0.000,0.404014,0.295922,0.300064)
(4.3,0.5,0.4) = (0.000,0.403772,0.224283,0.371944)
(4.3,0.5,0.5) = (0.000,0.487919,0.302425,0.209656)
(4.3,0.5,0.6) = (0.000,0.391556,0.326428,0.282017)
(4.3,0.5,0.7) = (0.000,0.464183,0.297094,0.238611)
(4.3,0.5,0.8) = (0.027,0.387203,0.290922,0.294775)
(4.3,0.5,0.9) = (0.327,0.663369,0.000000,0.009325)
(4.3,0.5,1.0) = (0.337,0.662869,0.000000,0.000000)
(4.3,0.6,0.0) = (0.000,0.395814,0.274478,0.329708)
(4.3,0.6,0.1) = (0.000,0.297667,0.333928,0.368406)
(4.3,0.6,0.2) = (0.000,0.383642,0.310367,0.305992)
(4.3,0.6,0.3) = (0.000,0.406339,0.268692,0.324969)
(4.3,0.6,0.4) = (0.000,0.484519,0.310803,0.204678)
(4.3,0.6,0.5) = (0.000,0.501767,0.251483,0.246750)
(4.3,0.6,0.6) = (0.000,0.500811,0.300403,0.198786)
(4.3,0.6,0.7) = (0.000,0.396472,0.293489,0.310039)
(4.3,0.6,0.8) = (0.000,0.416228,0.297306,0.286467)
(4.3,0.6,0.9) = (0.010,0.361131,0.393725,0.234781)
(4.3,0.6,1.0) = (0.162,0.566978,0.149733,0.121781)
(4.3,0.7,0.0) = (0.000,0.206625,0.407031,0.386344)
(4.3,0.7,0.1) = (0.000,0.325272,0.274328,0.400400)
(4.3,0.7,0.2) = (0.000,0.391658,0.270142,0.338200)
(4.3,0.7,0.3) = (0.000,0.414367,0.307222,0.278411)
(4.3,0.7,0.4) = (0.000,0.394553,0.289919,0.315528)
(4.3,0.7,0.5) = (0.000,0.460778,0.237083,0.302139)
(4.3,0.7,0.6) = (0.000,0.550194,0.225033,0.224772)
(4.3,0.7,0.7) = (0.000,0.536786,0.289606,0.173608)
(4.3,0.7,0.8) = (0.000,0.439017,0.330303,0.230681)
(4.3,0.7,0.9) = (0.000,0.420242,0.328642,0.251117)
(4.3,0.7,1.0) = (0.003,0.373156,0.376003,0.247736)
(4.3,0.8,0.0) = (0.000,0.289036,0.350506,0.360458)
(4.3,0.8,0.1) = (0.000,0.387428,0.325183,0.287389)
(4.3,0.8,0.2) = (0.000,0.289564,0.376903,0.333533)
(4.3,0.8,0.3) = (0.000,0.390722,0.288158,0.321119)
(4.3,0.8,0.4) = (0.000,0.409361,0.291122,0.299517)
(4.3,0.8,0.5) = (0.000,0.526589,0.280211,0.193200)
(4.3,0.8,0.6) = (0.000,0.435494,0.339236,0.225269)
(4.3,0.8,0.7) = (0.000,0.465872,0.270425,0.263703)
(4.3,0.8,0.8) = (0.000,0.367781,0.297708,0.334511)
(4.3,0.8,0.9) = (0.000,0.483522,0.316097,0.200381)
(4.3,0.8,1.0) = (0.003,0.452633,0.253369,0.290767)
(4.3,0.9,0.0) = (0.000,0.329083,0.334117,0.336800)
(4.3,0.9,0.1) = (0.000,0.320786,0.344553,0.334661)
(4.3,0.9,0.2) = (0.000,0.424375,0.258703,0.316922)
(4.3,0.9,0.3) = (0.000,0.432631,0.248650,0.318719)
(4.3,0.9,0.4) = (0.000,0.444514,0.239614,0.315872)
(4.3,0.9,0.5) = (0.000,0.490161,0.305681,0.204158)
(4.3,0.9,0.6) = (0.000,0.484661,0.251472,0.263867)
(4.3,0.9,0.7) = (0.000,0.519767,0.267567,0.212667)
(4.3,0.9,0.8) = (0.000,0.518872,0.265533,0.215594)
(4.3,0.9,0.9) = (0.000,0.570469,0.226864,0.202667)
(4.3,0.9,1.0) = (0.000,0.487211,0.258478,0.254311)
(4.3,1.0,0.0) = (0.000,0.380042,0.255828,0.364131)
(4.3,1.0,0.1) = (0.000,0.388147,0.368703,0.243150)
(4.3,1.0,0.2) = (0.000,0.387814,0.274928,0.337258)
(4.3,1.0,0.3) = (0.000,0.429911,0.271731,0.298358)
(4.3,1.0,0.4) = (0.000,0.397119,0.298522,0.304358)
(4.3,1.0,0.5) = (0.000,0.493514,0.225931,0.280556)
(4.3,1.0,0.6) = (0.000,0.489064,0.210094,0.300842)
(4.3,1.0,0.7) = (0.000,0.494761,0.283111,0.222128)
(4.3,1.0,0.8) = (0.000,0.394956,0.283286,0.321758)
(4.3,1.0,0.9) = (0.000,0.594411,0.212247,0.193342)
(4.3,1.0,1.0) = (0.000,0.501108,0.296489,0.202403)
(4.4,0.0,0.0) = (0.293,0.214500,0.224956,0.267886)
(4.4,0.0,0.1) = (0.295,0.704958,0.000000,0.000000)
(4.4,0.0,0.2) = (0.292,0.707742,0.000000,0.000000)
(4.4,0.0,0.3) = (0.292,0.707858,0.000000,0.000000)
(4.4,0.0,0.4) = (0.293,0.707494,0.000000,0.000000)
(4.4,0.0,0.5) = (0.293,0.706828,0.000000,0.000000)
(4.4,0.0,0.6) = (0.294,0.705806,0.000000,0.000000)
(4.4,0.0,0.7) = (0.292,0.708067,0.000000,0.000000)
(4.4,0.0,0.8) = (0.293,0.707139,0.000000,0.000000)
(4.4,0.0,0.9) = (0.293,0.706517,0.000000,0.000000)
(4.4,0.0,1.0) = (0.293,0.707258,0.000000,0.000000)
(4.4,0.1,0.0) = (0.000,0.070431,0.474253,0.455317)
(4.4,0.1,0.1) = (0.000,0.067050,0.449247,0.483703)
(4.4,0.1,0.2) = (0.293,0.707172,0.000000,0.000000)
(4.4,0.1,0.3) = (0.293,0.707250,0.000000,0.000000)
(4.4,0.1,0.4) = (0.293,0.706997,0.000000,0.000000)
(4.4,0.1,0.5) = (0.291,0.708767,0.000000,0.000000)
(4.4,0.1,0.6) = (0.292,0.707800,0.000000,0.000000)
(4.4,0.1,0.7) = (0.291,0.708811,0.000000,0.000000)
(4.4,0.1,0.8) = (0.292,0.708361,0.000000,0.000000)
(4.4,0.1,0.9) = (0.294,0.705944,0.000000,0.000000)
(4.4,0.1,1.0) = (0.296,0.704403,0.000000,0.000000)
(4.4,0.2,0.0) = (0.000,0.227997,0.363128,0.408875)
(4.4,0.2,0.1) = (0.000,0.202792,0.438428,0.358781)
(4.4,0.2,0.2) = (0.000,0.379919,0.336786,0.283294)
(4.4,0.2,0.3) = (0.000,0.297253,0.455131,0.247617)
(4.4,0.2,0.4) = (0.295,0.705261,0.000000,0.000000)
(4.4,0.2,0.5) = (0.294,0.706164,0.000000,0.000000)
(4.4,0.2,0.6) = (0.293,0.707119,0.000000,0.000000)
(4.4,0.2,0.7) = (0.294,0.706269,0.000000,0.000000)
(4.4,0.2,0.8) = (0.293,0.706736,0.000000,0.000000)
(4.4,0.2,0.9) = (0.293,0.707369,0.000000,0.000000)
(4.4,0.2,1.0) = (0.293,0.707056,0.000000,0.000000)
(4.4,0.3,0.0) = (0.000,0.295494,0.375064,0.329442)
(4.4,0.3,0.1) = (0.000,0.317114,0.341633,0.341253)
(4.4,0.3,0.2) = (0.000,0.401158,0.277158,0.321683)
(4.4,0.3,0.3) = (0.000,0.332764,0.369936,0.297300)
(4.4,0.3,0.4) = (0.000,0.440553,0.335625,0.223822)
(4.4,0.3,0.5) = (0.025,0.369236,0.347078,0.258283)
(4.4,0.3,0.6) = (0.292,0.707839,0.000000,0.000000)
(4.4,0.3,0.7) = (0.293,0.707028,0.000000,0.000000)
(4.4,0.3,0.8) = (0.293,0.707033,0.000000,0.000000)
(4.4,0.3,0.9) = (0.293,0.706656,0.000000,0.000000)
(4.4,0.3,1.0) = (0.293,0.706989,0.000000,0.000000)
(4.4,0.4,0.0) = (0.000,0.287164,0.425231,0.287606)
(4.4,0.4,0.1) = (0.000,0.286578,0.354217,0.359206)
(4.4,0.4,0.2) = (0.000,0.351767,0.269361,0.378872)
(4.4,0.4,0.3) = (0.000,0.393300,0.346994,0.259706)
(4.4,0.4,0.4) = (0.000,0.444308,0.291328,0.264364)
(4.4,0.4,0.5) = (0.000,0.457331,0.241603,0.301067)
(4.4,0.4,0.6) = (0.001,0.395011,0.376833,0.227386)
(4.4,0.4,0.7) = (0.249,0.680358,0.062083,0.008828)
(4.4,0.4,0.8) = (0.293,0.707464,0.000000,0.000000)
(4.4,0.4,0.9) = (0.294,0.705658,0.000000,0.000000)
(4.4,0.4,1.0) = (0.293,0.706931,0.000000,0.000000)
(4.4,0.5,0.0) = (0.000,0.330019,0.400692,0.269289)
(4.4,0.5,0.1) = (0.000,0.390108,0.260025,0.349867)
(4.4,0.5,0.2) = (0.000,0.273636,0.361931,0.364433)
(4.4,0.5,0.3) = (0.000,0.354853,0.304581,0.340567)
(4.4,0.5,0.4) = (0.000,0.474894,0.295533,0.229572)
(4.4,0.5,0.5) = (0.000,0.449069,0.243794,0.307136)
(4.4,0.5,0.6) = (0.000,0.496531,0.249450,0.254019)
(4.4,0.5,0.7) = (0.000,0.397664,0.327250,0.275086)
(4.4,0.5,0.8) = (0.013,0.416042,0.270558,0.300792)
(4.4,0.5,0.9) = (0.263,0.695828,0.012389,0.029222)
(4.4,0.5,1.0) = (0.294,0.705764,0.000000,0.000078)
(4.4,0.6,0.0) = (0.000,0.316411,0.359222,0.324367)
(4.4,0.6,0.1) = (0.000,0.351231,0.348428,0.300342)
(4.4,0.6,0.2) = (0.000,0.480261,0.223983,0.295756)
(4.4,0.6,0.3) = (0.000,0.468556,0.247975,0.283469)
(4.4,0.6,0.4) = (0.000,0.476372,0.232569,0.291058)
(4.4,0.6,0.5) = (0.000,0.472161,0.310942,0.216897)
(4.4,0.6,0.6) = (0.000,0.540506,0.269411,0.190083)
(4.4,0.6,0.7) = (0.000,0.494939,0.281897,0.223164)
(4.4,0.6,0.8) = (0.000,0.464236,0.312986,0.222778)
(4.4,0.6,0.9) = (0.002,0.399103,0.316092,0.283006)
(4.4,0.6,1.0) = (0.026,0.447350,0.314792,0.212133)
(4.4,0.7,0.0) = (0.000,0.272108,0.356844,0.371047)
(4.4,0.7,0.1) = (0.000,0.400564,0.295661,0.303775)
(4.4,0.7,0.2) = (0.000,0.436864,0.231394,0.331742)
(4.4,0.7,0.3) = (0.000,0.462286,0.283403,0.254311)
(4.4,0.7,0.4) = (0.000,0.374742,0.326661,0.298597)
(4.4,0.7,0.5) = (0.000,0.525569,0.224386,0.250044)
(4.4,0.7,0.6) = (0.000,0.475881,0.325356,0.198764)
(4.4,0.7,0.7) = (0.000,0.466153,0.288667,0.245181)
(4.4,0.7,0.8) = (0.000,0.463086,0.291389,0.245233)
(4.4,0.7,0.9) = (0.000,0.440608,0.294172,0.265219)
(4.4,0.7,1.0) = (0.001,0.436022,0.332075,0.231164)
(4.4,0.8,0.0) = (0.000,0.330506,0.367386,0.302108)
(4.4,0.8,0.1) = (0.000,0.299586,0.373839,0.326575)
(4.4,0.8,0.2) = (0.000,0.407922,0.299189,0.292889)
(4.4,0.8,0.3) = (0.000,0.472264,0.257531,0.270206)
(4.4,0.8,0.4) = (0.000,0.356497,0.258642,0.384861)
(4.4,0.8,0.5) = (0.000,0.484369,0.262125,0.253506)
(4.4,0.8,0.6) = (0.000,0.528058,0.245597,0.226344)
(4.4,0.8,0.7) = (0.000,0.535897,0.265622,0.198481)
(4.4,0.8,0.8) = (0.000,0.544064,0.281069,0.174867)
(4.4,0.8,0.9) = (0.000,0.474583,0.216450,0.308967)
(4.4,0.8,1.0) = (0.000,0.488756,0.212092,0.299153)
(4.4,0.9,0.0) = (0.000,0.344581,0.334169,0.321250)
(4.4,0.9,0.1) = (0.000,0.279842,0.383558,0.336600)
(4.4,0.9,0.2) = (0.000,0.468283,0.260406,0.271311)
(4.4,0.9,0.3) = (0.000,0.368089,0.365908,0.266003)
(4.4,0.9,0.4) = (0.000,0.445222,0.253744,0.301033)
(4.4,0.9,0.5) = (0.000,0.476317,0.183836,0.339847)
(4.4,0.9,0.6) = (0.000,0.396878,0.325278,0.277844)
(4.4,0.9,0.7) = (0.000,0.557675,0.247092,0.195233)
(4.4,0.9,0.8) = (0.000,0.507572,0.268992,0.223436)
(4.4,0.9,0.9) = (0.000,0.532742,0.234475,0.232783)
(4.4,0.9,1.0) = (0.000,0.517447,0.216503,0.266050)
(4.4,1.0,0.0) = (0.000,0.300556,0.398525,0.300919)
(4.4,1.0,0.1) = (0.000,0.366311,0.323000,0.310689)
(4.4,1.0,0.2) = (0.000,0.437878,0.288042,0.274081)
(4.4,1.0,0.3) = (0.000,0.417247,0.223517,0.359236)
(4.4,1.0,0.4) = (0.000,0.491456,0.197167,0.311378)
(4.4,1.0,0.5) = (0.000,0.483144,0.288744,0.228111)
(4.4,1.0,0.6) = (0.000,0.402961,0.289881,0.307158)
(4.4,1.0,0.7) = (0.000,0.491317,0.171747,0.336936)
(4.4,1.0,0.8) = (0.000,0.529469,0.258894,0.211636)
(4.4,1.0,0.9) = (0.000,0.488025,0.257608,0.254367)
(4.4,1.0,1.0) = (0.001,0.567231,0.208658,0.223275)
(4.5,0.0,0.0) = (0.251,0.298442,0.206056,0.244875)
(4.5,0.0,0.1) = (0.250,0.750047,0.000000,0.000000)
(4.5,0.0,0.2) = (0.249,0.751125,0.000000,0.000000)
(4.5,0.0,0.3) = (0.249,0.750692,0.000000,0.000000)
(4.5,0.0,0.4) = (0.251,0.749261,0.000000,0.000000)
(4.5,0.0,0.5) = (0.248,0.751772,0.000000,0.000000)
(4.5,0.0,0.6) = (0.249,0.750525,0.000000,0.000000)
(4.5,0.0,0.7) = (0.251,0.749169,0.000000,0.000000)
(4.5,0.0,0.8) = (0.252,0.748469,0.000000,0.000000)
(4.5,0.0,0.9) = (0.252,0.748478,0.000000,0.000000)
(4.5,0.0,1.0) = (0.251,0.749444,0.000000,0.000000)
(4.5,0.1,0.0) = (0.000,0.105367,0.526089,0.368544)
(4.5,0.1,0.1) = (0.000,0.111750,0.391686,0.496564)
(4.5,0.1,0.2) = (0.249,0.750928,0.000000,0.000000)
(4.5,0.1,0.3) = (0.251,0.749381,0.000000,0.000000)
(4.5,0.1,0.4) = (0.249,0.750944,0.000000,0.000000)
(4.5,0.1,0.5) = (0.250,0.750181,0.000000,0.000000)
(4.5,0.1,0.6) = (0.250,0.749614,0.000000,0.000000)
(4.5,0.1,0.7) = (0.250,0.750472,0.000000,0.000000)
(4.5,0.1,0.8) = (0.250,0.749700,0.000000,0.000000)
(4.5,0.1,0.9) = (0.251,0.748756,0.000000,0.000000)
(4.5,0.1,1.0) = (0.249,0.751000,0.000000,0.000000)
(4.5,0.2,0.0) = (0.000,0.187097,0.347722,0.465181)
(4.5,0.2,0.1) = (0.000,0.220475,0.440269,0.339256)
(4.5,0.2,0.2) = (0.000,0.308072,0.333481,0.358447)
(4.5,0.2,0.3) = (0.001,0.383936,0.349897,0.264742)
(4.5,0.2,0.4) = (0.251,0.749361,0.000000,0.000000)
(4.5,0.2,0.5) = (0.251,0.749381,0.000000,0.000000)
(4.5,0.2,0.6) = (0.251,0.749303,0.000000,0.000000)
(4.5,0.2,0.7) = (0.251,0.749100,0.000000,0.000000)
(4.5,0.2,0.8) = (0.251,0.749025,0.000000,0.000000)
(4.5,0.2,0.9) = (0.250,0.749669,0.000000,0.000000)
(4.5,0.2,1.0) = (0.251,0.749347,0.000000,0.000000)
(4.5,0.3,0.0) = (0.000,0.301258,0.379361,0.319381)
(4.5,0.3,0.1) = (0.000,0.351600,0.223131,0.425269)
(4.5,0.3,0.2) = (0.000,0.411758,0.343281,0.244961)
(4.5,0.3,0.3) = (0.000,0.379239,0.317697,0.303064)
(4.5,0.3,0.4) = (0.000,0.396261,0.340506,0.262928)
(4.5,0.3,0.5) = (0.004,0.381856,0.416769,0.196914)
(4.5,0.3,0.6) = (0.248,0.752247,0.000000,0.000000)
(4.5,0.3,0.7) = (0.251,0.748558,0.000000,0.000000)
(4.5,0.3,0.8) = (0.249,0.751169,0.000000,0.000000)
(4.5,0.3,0.9) = (0.249,0.750681,0.000000,0.000000)
(4.5,0.3,1.0) = (0.249,0.750719,0.000000,0.000000)
(4.5,0.4,0.0) = (0.000,0.241450,0.308753,0.449797)
(4.5,0.4,0.1) = (0.000,0.325644,0.325489,0.348867)
(4.5,0.4,0.2) = (0.000,0.440219,0.245383,0.314397)
(4.5,0.4,0.3) = (0.000,0.420850,0.320414,0.258736)
(4.5,0.4,0.4) = (0.000,0.526100,0.267883,0.206017)
(4.5,0.4,0.5) = (0.000,0.437403,0.250281,0.312317)
(4.5,0.4,0.6) = (0.002,0.438278,0.312392,0.247711)
(4.5,0.4,0.7) = (0.119,0.635703,0.130189,0.115078)
(4.5,0.4,0.8) = (0.250,0.749861,0.000000,0.000000)
(4.5,0.4,0.9) = (0.249,0.750522,0.000000,0.000000)
(4.5,0.4,1.0) = (0.249,0.750564,0.000000,0.000000)
(4.5,0.5,0.0) = (0.000,0.260683,0.416606,0.322711)
(4.5,0.5,0.1) = (0.000,0.316114,0.401136,0.282750)
(4.5,0.5,0.2) = (0.000,0.318861,0.334475,0.346664)
(4.5,0.5,0.3) = (0.000,0.429600,0.330072,0.240328)
(4.5,0.5,0.4) = (0.000,0.461717,0.239997,0.298286)
(4.5,0.5,0.5) = (0.000,0.493397,0.203367,0.303236)
(4.5,0.5,0.6) = (0.000,0.521694,0.259147,0.219158)
(4.5,0.5,0.7) = (0.004,0.438397,0.347181,0.210358)
(4.5,0.5,0.8) = (0.014,0.502983,0.277028,0.206203)
(4.5,0.5,0.9) = (0.142,0.670683,0.076083,0.111422)
(4.5,0.5,1.0) = (0.244,0.750919,0.000000,0.004633)
(4.5,0.6,0.0) = (0.000,0.359894,0.327517,0.312589)
(4.5,0.6,0.1) = (0.000,0.356678,0.344181,0.299142)
(4.5,0.6,0.2) = (0.000,0.331792,0.312472,0.355736)
(4.5,0.6,0.3) = (0.000,0.413450,0.260808,0.325742)
(4.5,0.6,0.4) = (0.000,0.547439,0.201275,0.251286)
(4.5,0.6,0.5) = (0.000,0.491850,0.239200,0.268950)
(4.5,0.6,0.6) = (0.000,0.455319,0.216625,0.328056)
(4.5,0.6,0.7) = (0.000,0.586514,0.229806,0.183681)
(4.5,0.6,0.8) = (0.000,0.470689,0.246656,0.282656)
(4.5,0.6,0.9) = (0.004,0.436811,0.352378,0.206978)
(4.5,0.6,1.0) = (0.011,0.481472,0.353931,0.154097)
(4.5,0.7,0.0) = (0.000,0.306847,0.405472,0.287681)
(4.5,0.7,0.1) = (0.000,0.275283,0.403672,0.321044)
(4.5,0.7,0.2) = (0.000,0.374550,0.310606,0.314844)
(4.5,0.7,0.3) = (0.000,0.418542,0.238503,0.342956)
(4.5,0.7,0.4) = (0.000,0.425719,0.274328,0.299953)
(4.5,0.7,0.5) = (0.000,0.508642,0.228408,0.262950)
(4.5,0.7,0.6) = (0.000,0.546228,0.242961,0.210811)
(4.5,0.7,0.7) = (0.000,0.544189,0.246333,0.209478)
(4.5,0.7,0.8) = (0.000,0.509994,0.261219,0.228786)
(4.5,0.7,0.9) = (0.000,0.533850,0.243597,0.222553)
(4.5,0.7,1.0) = (0.001,0.464692,0.223114,0.311200)
(4.5,0.8,0.0) = (0.000,0.255533,0.374553,0.369914)
(4.5,0.8,0.1) = (0.000,0.360028,0.318494,0.321478)
(4.5,0.8,0.2) = (0.000,0.415664,0.310408,0.273928)
(4.5,0.8,0.3) = (0.000,0.413703,0.328486,0.257811)
(4.5,0.8,0.4) = (0.000,0.466731,0.241361,0.291908)
(4.5,0.8,0.5) = (0.000,0.496028,0.226058,0.277914)
(4.5,0.8,0.6) = (0.000,0.475572,0.287511,0.236917)
(4.5,0.8,0.7) = (0.000,0.530503,0.271461,0.198036)
(4.5,0.8,0.8) = (0.000,0.542503,0.301433,0.156064)
(4.5,0.8,0.9) = (0.000,0.541269,0.254328,0.204211)
(4.5,0.8,1.0) = (0.000,0.559856,0.259431,0.180714)
(4.5,0.9,0.0) = (0.000,0.348772,0.343939,0.307289)
(4.5,0.9,0.1) = (0.000,0.363683,0.282900,0.353417)
(4.5,0.9,0.2) = (0.000,0.377833,0.349675,0.272492)
(4.5,0.9,0.3) = (0.000,0.363578,0.327831,0.308592)
(4.5,0.9,0.4) = (0.000,0.436361,0.279431,0.284208)
(4.5,0.9,0.5) = (0.000,0.494897,0.243361,0.261742)
(4.5,0.9,0.6) = (0.000,0.500900,0.318072,0.181028)
(4.5,0.9,0.7) = (0.000,0.469089,0.307656,0.223256)
(4.5,0.9,0.8) = (0.000,0.516589,0.195772,0.287639)
(4.5,0.9,0.9) = (0.000,0.526189,0.280328,0.193483)
(4.5,0.9,1.0) = (0.000,0.522417,0.207217,0.270367)
(4.5,1.0,0.0) = (0.000,0.349542,0.409514,0.240944)
(4.5,1.0,0.1) = (0.000,0.408911,0.309931,0.281158)
(4.5,1.0,0.2) = (0.000,0.385056,0.310364,0.304581)
(4.5,1.0,0.3) = (0.000,0.421597,0.281025,0.297378)
(4.5,1.0,0.4) = (0.000,0.464714,0.283864,0.251422)
(4.5,1.0,0.5) = (0.000,0.484742,0.288972,0.226286)
(4.5,1.0,0.6) = (0.000,0.538669,0.182750,0.278581)
(4.5,1.0,0.7) = (0.000,0.459597,0.293075,0.247328)
(4.5,1.0,0.8) = (0.000,0.522272,0.228194,0.249533)
(4.5,1.0,0.9) = (0.000,0.560981,0.181292,0.257728)
(4.5,1.0,1.0) = (0.001,0.494297,0.322042,0.182236)
(4.6,0.0,0.0) = (0.210,0.186603,0.323489,0.280294)
(4.6,0.0,0.1) = (0.208,0.791789,0.000000,0.000000)
(4.6,0.0,0.2) = (0.209,0.790758,0.000000,0.000000)
(4.6,0.0,0.3) = (0.206,0.793842,0.000000,0.000000)
(4.6,0.0,0.4) = (0.207,0.792961,0.000000,0.000000)
(4.6,0.0,0.5) = (0.209,0.791364,0.000000,0.000000)
(4.6,0.0,0.6) = (0.208,0.792203,0.000000,0.000000)
(4.6,0.0,0.7) = (0.207,0.793242,0.000000,0.000000)
(4.6,0.0,0.8) = (0.207,0.792519,0.000000,0.000000)
(4.6,0.0,0.9) = (0.209,0.791431,0.000000,0.000000)
(4.6,0.0,1.0) = (0.208,0.792253,0.000000,0.000000)
(4.6,0.1,0.0) = (0.000,0.136703,0.435592,0.427706)
(4.6,0.1,0.1) = (0.000,0.167478,0.441264,0.391258)
(4.6,0.1,0.2) = (0.202,0.776492,0.021550,0.000450)
(4.6,0.1,0.3) = (0.209,0.790822,0.000000,0.000000)
(4.6,0.1,0.4) = (0.208,0.792250,0.000000,0.000000)
